54409	BLNTREC	0
54409	CIGREC	0
54409	COCREC	0
54409	HERREC	0
54409	INHREC	0
54409	MJREC	0
54409	SEDREC	0
54409	ALDAYPWK	0
54409	MRDAYPWK	0
54409	CCDAYPWK	0
54409	CRDAYPWK	0
54409	HRDAYPWK	0
54409	HLDAYPWK	0
54409	INDAYPWK	0
54409	PRDAYPWK	0
54409	OXDAYPWK	0
54409	TRDAYPWK	0
54409	STDAYPWK	0
54409	MTDAYPWK	0
54409	SVDAYPWK	0
54409	MTADYPWK	0
54409	MRDAYPWK	0
54409	CIGEVER	2
54409	SNFEVER	2
54409	CHEWEVER	2
54409	PIPEVER	2
54409	ALCEVER	2
54409	MJEVER	2
54409	COCEVER	2
54409	CRKEVER	0
54409	HEREVER	2
54409	INHEVER	0
54409	ANLEVER	0
54409	STMEVER	0
54409	SEDEVER	0
54409	BLNTEVER	2
54409	TRNEVER	0
54410	CG30EST	0
54410	SN30EST	0
54410	CH30EST	0
54410	CI30EST	0
54410	AL30EST	0
54410	MR30EST	0
54410	CC30EST	0
54410	CR30EST	0
54410	HR30EST	0
54410	HL30EST	0
54410	CIG30USE	0
54410	SNF30USE	0
54410	CHW30USE	0
54410	CGR30USE	6
54410	HER30USE	0
54410	HAL30USE	0
54410	IIALCAGE	1
54410	IRALCAGE	18
54410	IIANLAGE	9
54410	IRANLAGE	0
54410	BLNTAGE	17
54410	CIGAGE	0
54410	CRKAGE	0
54410	IRCRKAGE	0
54410	IICRKAGE	9
54410	COCAGE	0
54410	IRCOCAGE	0
54410	IICOCAGE	9
54410	HERAGE	0
54410	IRHERAGE	0
54410	IIHERAGE	9
54410	INHAGE	0
54410	IRINHAGE	0
54410	IIINHAGE	9
54410	MJAGE	17
54410	IIMJAGE	1
54410	IRMJAGE	17
54410	SEDAGE	0
54410	IISEDAGE	9
54410	IRSEDAGE	0
54410	IISTMAGE	9
54410	IRSTMAGE	0
54410	IITRNAGE	9
54410	IRTRNAGE	0
54410	ALCMFU	0
54410	COCMFU	0
54410	BLNTMFU	0
54410	CIGMFU	0
54410	CRKMFU	0
54410	COCMFU	0
54410	HERMFU	0
54410	INHMFU	0
54410	MJMFU	0
54410	SEDMFU	0
54410	ALCREC	1
54410	COCREC	0
54410	BLNTREC	1
54410	CIGREC	0
54410	COCREC	0
54410	HERREC	0
54410	INHREC	0
54410	MJREC	1
54410	SEDREC	0
54410	ALDAYPWK	0
54410	MRDAYPWK	7
54410	CCDAYPWK	0
54410	CRDAYPWK	0
54410	HRDAYPWK	0
54410	HLDAYPWK	0
54410	INDAYPWK	0
54410	PRDAYPWK	0
54410	OXDAYPWK	0
54410	TRDAYPWK	0
54410	STDAYPWK	0
54410	MTDAYPWK	0
54410	SVDAYPWK	0
54410	MTADYPWK	0
54410	MRDAYPWK	7
54410	CIGEVER	2
54410	SNFEVER	2
54410	CHEWEVER	2
54410	PIPEVER	2
54410	ALCEVER	1
54410	MJEVER	1
54410	COCEVER	2
54410	CRKEVER	0
54410	HEREVER	2
54410	INHEVER	0
54410	ANLEVER	0
54410	STMEVER	0
54410	SEDEVER	0
54410	BLNTEVER	1
54410	TRNEVER	0
54411	CG30EST	0
54411	SN30EST	0
54411	CH30EST	0
54411	CI30EST	0
54411	AL30EST	0
54411	MR30EST	0
54411	CC30EST	0
54411	CR30EST	0
54411	HR30EST	0
54411	HL30EST	0
54411	CIG30USE	0
54411	SNF30USE	0
54411	CHW30USE	0
54411	CGR30USE	0
54411	HER30USE	0
54411	HAL30USE	0
54411	IIALCAGE	1
54411	IRALCAGE	14
54411	IIANLAGE	1
54411	IRANLAGE	15
54411	BLNTAGE	0
54411	CIGAGE	0
54411	CRKAGE	0
54411	IRCRKAGE	0
54411	IICRKAGE	9
54411	COCAGE	0
54411	IRCOCAGE	0
54411	IICOCAGE	9
54411	HERAGE	0
54411	IRHERAGE	0
54411	IIHERAGE	9
54411	INHAGE	0
54411	IRINHAGE	0
54411	IIINHAGE	9
54411	MJAGE	14
54411	IIMJAGE	1
54411	IRMJAGE	14
54411	SEDAGE	0
54411	IISEDAGE	9
54411	IRSEDAGE	0
54411	IISTMAGE	9
54411	IRSTMAGE	0
54411	IITRNAGE	9
54411	IRTRNAGE	0
54411	ALCMFU	0
54411	COCMFU	0
54411	BLNTMFU	0
54411	CIGMFU	0
54411	CRKMFU	0
54411	COCMFU	0
54411	HERMFU	0
54411	INHMFU	0
54411	MJMFU	0
54411	SEDMFU	0
54411	ALCREC	2
54411	COCREC	0
54411	BLNTREC	0
54411	CIGREC	3
54411	COCREC	0
54411	HERREC	0
54411	INHREC	0
54411	MJREC	2
54411	SEDREC	0
54411	ALDAYPWK	0
54411	MRDAYPWK	0
54411	CCDAYPWK	0
54411	CRDAYPWK	0
54411	HRDAYPWK	0
54411	HLDAYPWK	0
54411	INDAYPWK	0
54411	PRDAYPWK	0
54411	OXDAYPWK	0
54411	TRDAYPWK	0
54411	STDAYPWK	0
54411	MTDAYPWK	0
54411	SVDAYPWK	0
54411	MTADYPWK	0
54411	MRDAYPWK	0
54411	CIGEVER	1
54411	SNFEVER	2
54411	CHEWEVER	2
54411	PIPEVER	2
54411	ALCEVER	1
54411	MJEVER	1
54411	COCEVER	2
54411	CRKEVER	0
54411	HEREVER	2
54411	INHEVER	0
54411	ANLEVER	1
54411	STMEVER	0
54411	SEDEVER	0
54411	BLNTEVER	2
54411	TRNEVER	0
54412	CG30EST	0
54412	SN30EST	0
54412	CH30EST	0
54412	CI30EST	0
54412	AL30EST	0
54412	MR30EST	0
54412	CC30EST	0
54412	CR30EST	0
54412	HR30EST	0
54412	HL30EST	0
54412	CIG30USE	0
54412	SNF30USE	0
54412	CHW30USE	0
54412	CGR30USE	0
54412	HER30USE	0
54412	HAL30USE	0
54412	IIALCAGE	9
54412	IRALCAGE	0
54412	IIANLAGE	9
54412	IRANLAGE	0
54412	BLNTAGE	0
54412	CIGAGE	0
54412	CRKAGE	0
54412	IRCRKAGE	0
54412	IICRKAGE	9
54412	COCAGE	0
54412	IRCOCAGE	0
54412	IICOCAGE	9
54412	HERAGE	0
54412	IRHERAGE	0
54412	IIHERAGE	9
54412	INHAGE	0
54412	IRINHAGE	0
54412	IIINHAGE	9
54412	MJAGE	0
54412	IIMJAGE	9
54412	IRMJAGE	0
54412	SEDAGE	0
54412	IISEDAGE	9
54412	IRSEDAGE	0
54412	IISTMAGE	9
54412	IRSTMAGE	0
54412	IITRNAGE	9
54412	IRTRNAGE	0
54412	ALCMFU	0
54412	COCMFU	0
54412	BLNTMFU	0
54412	CIGMFU	0
54412	CRKMFU	0
54412	COCMFU	0
54412	HERMFU	0
54412	INHMFU	0
54412	MJMFU	0
54412	SEDMFU	0
54412	ALCREC	0
54412	COCREC	0
54412	BLNTREC	0
54412	CIGREC	0
54412	COCREC	0
54412	HERREC	0
54412	INHREC	0
54412	MJREC	0
54412	SEDREC	0
54412	ALDAYPWK	0
54412	MRDAYPWK	0
54412	CCDAYPWK	0
54412	CRDAYPWK	0
54412	HRDAYPWK	0
54412	HLDAYPWK	0
54412	INDAYPWK	0
54412	PRDAYPWK	0
54412	OXDAYPWK	0
54412	TRDAYPWK	0
54412	STDAYPWK	0
54412	MTDAYPWK	0
54412	SVDAYPWK	0
54412	MTADYPWK	0
54412	MRDAYPWK	0
54412	CIGEVER	2
54412	SNFEVER	2
54412	CHEWEVER	2
54412	PIPEVER	2
54412	ALCEVER	2
54412	MJEVER	2
54412	COCEVER	2
54412	CRKEVER	0
54412	HEREVER	2
54412	INHEVER	0
54412	ANLEVER	0
54412	STMEVER	0
54412	SEDEVER	0
54412	BLNTEVER	2
54412	TRNEVER	0
54413	CG30EST	0
54413	SN30EST	0
54413	CH30EST	0
54413	CI30EST	0
54413	AL30EST	0
54413	MR30EST	0
54413	CC30EST	0
54413	CR30EST	0
54413	HR30EST	0
54413	HL30EST	0
54413	CIG30USE	30
54413	SNF30USE	0
54413	CHW30USE	0
54413	CGR30USE	2
54413	HER30USE	0
54413	HAL30USE	2
54413	IIALCAGE	1
54413	IRALCAGE	16
54413	IIANLAGE	1
54413	IRANLAGE	16
54413	BLNTAGE	15
54413	CIGAGE	17
54413	CRKAGE	0
54413	IRCRKAGE	0
54413	IICRKAGE	9
54413	COCAGE	18
54413	IRCOCAGE	18
54413	IICOCAGE	1
54413	HERAGE	18
54413	IRHERAGE	18
54413	IIHERAGE	1
54413	INHAGE	18
54413	IRINHAGE	18
54413	IIINHAGE	1
54413	MJAGE	15
54413	IIMJAGE	1
54413	IRMJAGE	15
54413	SEDAGE	0
54413	IISEDAGE	9
54413	IRSEDAGE	0
54413	IISTMAGE	1
54413	IRSTMAGE	16
54413	IITRNAGE	1
54413	IRTRNAGE	17
54413	ALCMFU	0
54413	COCMFU	1
54413	BLNTMFU	0
54413	CIGMFU	0
54413	CRKMFU	0
54413	COCMFU	1
54413	HERMFU	1
54413	INHMFU	2
54413	MJMFU	0
54413	SEDMFU	0
54413	ALCREC	1
54413	COCREC	2
54413	BLNTREC	1
54413	CIGREC	1
54413	COCREC	2
54413	HERREC	2
54413	INHREC	1
54413	MJREC	1
54413	SEDREC	0
54413	ALDAYPWK	0
54413	MRDAYPWK	0
54413	CCDAYPWK	0
54413	CRDAYPWK	0
54413	HRDAYPWK	0
54413	HLDAYPWK	0
54413	INDAYPWK	0
54413	PRDAYPWK	0
54413	OXDAYPWK	0
54413	TRDAYPWK	0
54413	STDAYPWK	0
54413	MTDAYPWK	0
54413	SVDAYPWK	0
54413	MTADYPWK	0
54413	MRDAYPWK	0
54413	CIGEVER	1
54413	SNFEVER	1
54413	CHEWEVER	2
54413	PIPEVER	1
54413	ALCEVER	1
54413	MJEVER	1
54413	COCEVER	1
54413	CRKEVER	2
54413	HEREVER	1
54413	INHEVER	1
54413	ANLEVER	1
54413	STMEVER	1
54413	SEDEVER	0
54413	BLNTEVER	1
54413	TRNEVER	1
54414	CG30EST	0
54414	SN30EST	0
54414	CH30EST	0
54414	CI30EST	0
54414	AL30EST	0
54414	MR30EST	0
54414	CC30EST	0
54414	CR30EST	0
54414	HR30EST	0
54414	HL30EST	0
54414	CIG30USE	0
54414	SNF30USE	0
54414	CHW30USE	0
54414	CGR30USE	0
54414	HER30USE	0
54414	HAL30USE	0
54414	IIALCAGE	1
54414	IRALCAGE	16
54414	IIANLAGE	9
54414	IRANLAGE	0
54414	BLNTAGE	0
54414	CIGAGE	0
54414	CRKAGE	0
54414	IRCRKAGE	0
54414	IICRKAGE	9
54414	COCAGE	0
54414	IRCOCAGE	0
54414	IICOCAGE	9
54414	HERAGE	0
54414	IRHERAGE	0
54414	IIHERAGE	9
54414	INHAGE	0
54414	IRINHAGE	0
54414	IIINHAGE	9
54414	MJAGE	0
54414	IIMJAGE	9
54414	IRMJAGE	0
54414	SEDAGE	0
54414	IISEDAGE	9
54414	IRSEDAGE	0
54414	IISTMAGE	9
54414	IRSTMAGE	0
54414	IITRNAGE	9
54414	IRTRNAGE	0
54414	ALCMFU	0
54414	COCMFU	0
54414	BLNTMFU	0
54414	CIGMFU	0
54414	CRKMFU	0
54414	COCMFU	0
54414	HERMFU	0
54414	INHMFU	0
54414	MJMFU	0
54414	SEDMFU	0
54414	ALCREC	2
54414	COCREC	0
54414	BLNTREC	0
54414	CIGREC	0
54414	COCREC	0
54414	HERREC	0
54414	INHREC	0
54414	MJREC	0
54414	SEDREC	0
54414	ALDAYPWK	0
54414	MRDAYPWK	0
54414	CCDAYPWK	0
54414	CRDAYPWK	0
54414	HRDAYPWK	0
54414	HLDAYPWK	0
54414	INDAYPWK	0
54414	PRDAYPWK	0
54414	OXDAYPWK	0
54414	TRDAYPWK	0
54414	STDAYPWK	0
54414	MTDAYPWK	0
54414	SVDAYPWK	0
54414	MTADYPWK	0
54414	MRDAYPWK	0
54414	CIGEVER	2
54414	SNFEVER	2
54414	CHEWEVER	2
54414	PIPEVER	2
54414	ALCEVER	1
54414	MJEVER	2
54414	COCEVER	2
54414	CRKEVER	0
54414	HEREVER	2
54414	INHEVER	0
54414	ANLEVER	0
54414	STMEVER	0
54414	SEDEVER	0
54414	BLNTEVER	2
54414	TRNEVER	0
54415	CG30EST	0
54415	SN30EST	0
54415	CH30EST	0
54415	CI30EST	0
54415	AL30EST	0
54415	MR30EST	0
54415	CC30EST	0
54415	CR30EST	0
54415	HR30EST	0
54415	HL30EST	0
54415	CIG30USE	0
54415	SNF30USE	0
54415	CHW30USE	0
54415	CGR30USE	0
54415	HER30USE	0
54415	HAL30USE	0
54415	IIALCAGE	9
54415	IRALCAGE	0
54415	IIANLAGE	9
54415	IRANLAGE	0
54415	BLNTAGE	0
54415	CIGAGE	0
54415	CRKAGE	0
54415	IRCRKAGE	0
54415	IICRKAGE	9
54415	COCAGE	0
54415	IRCOCAGE	0
54415	IICOCAGE	9
54415	HERAGE	0
54415	IRHERAGE	0
54415	IIHERAGE	9
54415	INHAGE	0
54415	IRINHAGE	0
54415	IIINHAGE	9
54415	MJAGE	0
54415	IIMJAGE	9
54415	IRMJAGE	0
54415	SEDAGE	0
54415	IISEDAGE	9
54415	IRSEDAGE	0
54415	IISTMAGE	9
54415	IRSTMAGE	0
54415	IITRNAGE	9
54415	IRTRNAGE	0
54415	ALCMFU	0
54415	COCMFU	0
54415	BLNTMFU	0
54415	CIGMFU	0
54415	CRKMFU	0
54415	COCMFU	0
54415	HERMFU	0
54415	INHMFU	0
54415	MJMFU	0
54415	SEDMFU	0
54415	ALCREC	0
