11613	COCEVER	2
11613	CRKEVER	0
11613	HEREVER	2
11613	INHEVER	0
11613	ANLEVER	0
11613	STMEVER	0
11613	SEDEVER	0
11613	BLNTEVER	2
11613	TRNEVER	0
11614	CG30EST	0
11614	SN30EST	0
11614	CH30EST	0
11614	CI30EST	0
11614	AL30EST	0
11614	MR30EST	0
11614	CC30EST	0
11614	CR30EST	0
11614	HR30EST	0
11614	HL30EST	0
11614	CIG30USE	0
11614	SNF30USE	0
11614	CHW30USE	0
11614	CGR30USE	0
11614	HER30USE	0
11614	HAL30USE	0
11614	IIALCAGE	1
11614	IRALCAGE	13
11614	IIANLAGE	9
11614	IRANLAGE	0
11614	BLNTAGE	15
11614	CIGAGE	0
11614	CRKAGE	0
11614	IRCRKAGE	0
11614	IICRKAGE	9
11614	COCAGE	0
11614	IRCOCAGE	0
11614	IICOCAGE	9
11614	HERAGE	0
11614	IRHERAGE	0
11614	IIHERAGE	9
11614	INHAGE	0
11614	IRINHAGE	0
11614	IIINHAGE	9
11614	MJAGE	15
11614	IIMJAGE	1
11614	IRMJAGE	15
11614	SEDAGE	0
11614	IISEDAGE	9
11614	IRSEDAGE	0
11614	IISTMAGE	9
11614	IRSTMAGE	0
11614	IITRNAGE	9
11614	IRTRNAGE	0
11614	ALCMFU	0
11614	COCMFU	0
11614	BLNTMFU	0
11614	CIGMFU	0
11614	CRKMFU	0
11614	COCMFU	0
11614	HERMFU	0
11614	INHMFU	0
11614	MJMFU	0
11614	SEDMFU	0
11614	ALCREC	2
11614	COCREC	0
11614	BLNTREC	12
11614	CIGREC	2
11614	COCREC	0
11614	HERREC	0
11614	INHREC	0
11614	MJREC	3
11614	SEDREC	0
11614	ALDAYPWK	0
11614	MRDAYPWK	0
11614	CCDAYPWK	0
11614	CRDAYPWK	0
11614	HRDAYPWK	0
11614	HLDAYPWK	0
11614	INDAYPWK	0
11614	PRDAYPWK	0
11614	OXDAYPWK	0
11614	TRDAYPWK	0
11614	STDAYPWK	0
11614	MTDAYPWK	0
11614	SVDAYPWK	0
11614	MTADYPWK	0
11614	MRDAYPWK	0
11614	CIGEVER	1
11614	SNFEVER	2
11614	CHEWEVER	2
11614	PIPEVER	2
11614	ALCEVER	1
11614	MJEVER	1
11614	COCEVER	2
11614	CRKEVER	0
11614	HEREVER	2
11614	INHEVER	0
11614	ANLEVER	0
11614	STMEVER	0
11614	SEDEVER	0
11614	BLNTEVER	1
11614	TRNEVER	0
11615	CG30EST	0
11615	SN30EST	0
11615	CH30EST	0
11615	CI30EST	0
11615	AL30EST	0
11615	MR30EST	0
11615	CC30EST	0
11615	CR30EST	0
11615	HR30EST	0
11615	HL30EST	0
11615	CIG30USE	0
11615	SNF30USE	0
11615	CHW30USE	0
11615	CGR30USE	0
